YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300002791,2026-01-05,2026-01-05,26.01 지급수수료(IT 사용료) 정산,,,32545.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005800,2026-01-04,2026-01-04,AI CLAUDE 구독료,,,32545.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300002960,2026-01-05,2026-01-05,26.01 IT사용료_퍼플렉시티,,,32545.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300004539,2026-01-05,2026-01-05,ChatGPT 구독료 (전월 미결제분),,,32545.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300003108,2026-01-05,2026-01-05,26.01월 Claude 사용료,,,32545.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300002329,2026-01-05,2026-01-05,26.01 IT팀 IT사용료,,,32545.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04500,공통_통합소싱팀,3300001229,2026-01-04,2026-01-04,AI 구독료(ChatGPT),,,32545.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300002769,2026-01-05,2026-01-05,chatgpt AI 프로그램 구독료,,,32545.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300004787,2026-01-05,2026-01-05,26.01 DV/ST MKT_퍼플렉시티 구독,,,32545.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300000332,2026-01-05,2026-01-05,중국PI팀 팀원 Claude 월 이용료,,,32545.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03300,공통_무역팀,3300003968,2026-01-04,2026-01-04,26.01월 Chat GPT 사용료,,,32545.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300002753,2026-01-05,2026-01-05,1월 쳇GPT구독료,,,32545.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300005583,2026-01-06,2026-01-06,25년 1월 IT 사용료,,,32521.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300003493,2026-01-06,2026-01-06,AI솔루션사용료,,,32521.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300000087,2026-01-06,2026-01-06,26.01 ChatGPT 사용료 정산,,,32521.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300005579,2026-01-06,2026-01-06,25년 1월 IT 사용료,,,32521.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300002263,2026-01-06,2026-01-06,26.01 MKT 챗지피티 사용료,,,32521.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300006298,2026-01-06,2026-01-06,Claude AI 구독료,,,32521.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003888,2026-01-26,2026-01-26,chatGPT 구독,,,32454.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300002630,2026-01-26,2026-01-26,AI구독료(chatgpt),,,32454.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300004561,2026-01-26,2026-01-26,ChatGPT 구독료,,,32454.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003294,2026-01-26,2026-01-26,Figma 1달 사용,,,32454.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300001876,2026-01-02,2026-01-02,26.01 chatGPT plus 모델 사용,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300006297,2026-01-03,2026-01-03,CHAT GPT 구독료,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300005498,2026-01-02,2026-01-02,26.01/ES팀/지급수수료,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04500,공통_통합소싱팀,3300003206,2026-01-04,2026-01-04,AI 구독료(ChatGPT),,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005801,2026-01-04,2026-01-04,Chat gpt 구독료,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300002327,2026-01-04,2026-01-04,26.01 IT팀 IT사용료,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300006296,2026-01-02,2026-01-02,Perplexity AI 구독료,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300005676,2026-01-04,2026-01-04,AX팀 IT툴 사용료,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300005207,2026-01-02,2026-01-02,CHAT GPT 사용,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05200,공통_통합온라인채널팀,3300002684,2026-01-03,2026-01-03,ai 에이전트 구독,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300004926,2026-01-03,2026-01-03,Claude 사용료,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300004957,2026-01-03,2026-01-03,개발용 소프트웨어,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300005505,2026-01-02,2026-01-02,26.01/ES팀/지급수수료,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004694,2026-01-04,2026-01-04,26.01 AX팀 IT사용료,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300000313,2026-01-04,2026-01-04,챗 GPT PLUS 플랜 라이선스 구매,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000011,2026-01-03,2026-01-03,AI Tool 구독의 건,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300003873,2026-01-04,2026-01-04,26.1월 AI 챗GPT 구독료,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02700,공통_Process담당,3300006029,2026-01-04,2026-01-04,IT사용료,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300005926,2026-01-03,2026-01-03,26.1월 통합영업팀 지급수수료(파견직 윤수빈 담당 사용 건),,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300000513,2026-01-01,2026-01-01,CLAUDE 월 구독료,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003894,2026-01-03,2026-01-03,IT사용료,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003302,2026-01-02,2026-01-02,IT사용료 (결제누락),,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004257,2026-01-04,2026-01-04,AX팀 IT 사용비 (AI),,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004194,2026-01-02,2026-01-02,AX팀 AI사용료_Claude,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300002859,2026-01-02,2026-01-02,IT 사용료(Figma),,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04500,공통_통합소싱팀,3300004871,2026-01-03,2026-01-03,AI 구독료(ChatGPT),,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000078,2026-01-04,2026-01-04,26년 1월 OPEN AI 구독료,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300004901,2026-01-03,2026-01-03,Figma AI 구독료,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05200,공통_통합온라인채널팀,3300002682,2026-01-02,2026-01-02,ai 에이전트 구독,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300002646,2026-01-03,2026-01-03,Chat GPT 결제의 건,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03300,공통_무역팀,3300000007,2026-01-02,2026-01-02,it사용료,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300002215,2026-01-02,2026-01-02,IT 사용료,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300002217,2026-01-04,2026-01-04,IT사용료,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300005222,2026-01-02,2026-01-02,26.01 chatGPT 구독,,,32439.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005429,2026-01-09,2026-01-09,chatGPT 정기결제,,,32423.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005067,2026-01-09,2026-01-09,01.챗지피티 구독료,,,32423.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005356,2026-01-31,2026-01-31,디스커버리 마케팅팀 GPT 구독료(1인),,,32319.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005380,2026-01-30,2026-01-30,26.01_IT 사용료_클로드,,,32319.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003922,2026-01-31,2026-01-31,ChatGPT 사용료,,,32319.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300003980,2026-01-30,2026-01-30,ai사용료,,,32319.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300005923,2026-01-30,2026-01-30,26.1월 통합영업팀 지급수수료,,,32319.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300003965,2026-01-06,2026-01-06,AI구독_클러드,,,32281.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300006278,2026-01-01,2026-01-01,IT사용료-Claude,,,32277.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03300,공통_무역팀,3300003953,2026-01-01,2026-01-01,IT 사용료,,,32277.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300002173,2026-01-01,2026-01-01,클로드 정기결제,,,32277.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300005280,2026-01-01,2026-01-01,26년 1월_IT사용료_퍼포먼스팀,,,32277.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01800,공통_소비자전략팀,3300001058,2026-01-01,2026-01-01,26.01월 공통 소비자전략팀 IT 사용료,,,32277.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300002172,2026-01-01,2026-01-01,챗GPT 정기결제,,,32277.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000004,2026-01-01,2026-01-01,Claude 이용료,,,32277.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000001,2026-01-01,2026-01-01,ChatGPT 라이선스 구독,,,32277.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300004390,2026-01-01,2026-01-01,DV_1월 영업팀 IT사용료(AI툴),,,32277.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300005285,2026-01-01,2026-01-01,26년 1월_IT사용료_퍼포먼스팀,,,32277.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00200,공통_경영개선팀,3300003975,2026-01-25,2026-01-25,AI구독_CHAT GPT,,,32268.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300001996,2026-01-25,2026-01-25,2026.01 IT팀 복리후생비,,,32268.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300001506,2026-01-03,2026-01-03,챗 GPT 마케팅,,,32224.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300005595,2026-01-03,2026-01-03,ChatGPT 월 구독료,,,32224.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300003107,2026-01-28,2026-01-28,CHATGPT 구독,,,32135.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04500,공통_통합소싱팀,3300003344,2026-01-28,2026-01-28,지급수수료_IT 서비스,,,32135.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300002697,2026-01-28,2026-01-28,26.01 업무소프트웨어,,,32135.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04500,공통_통합소싱팀,3300003183,2026-01-28,2026-01-28,26.01 GPT 유료 이용료,,,32135.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300003760,2026-01-28,2026-01-28,OPENAI_사용료,,,32135.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300003136,2026-01-28,2026-01-28,AI 구독료(CLAUDE),,,32135.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00400,공통_법무팀,3300002773,2026-01-01,2026-01-01,12월 ChatGPT 구독료,,,32119.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300005287,2026-01-29,2026-01-29,26년 1월_IT사용료_퍼포먼스팀,,,32099.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300002744,2026-01-29,2026-01-29,IT 사용료,,,32099.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300002699,2026-01-29,2026-01-29,CHAT GPT 구독료,,,32099.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05200,공통_통합온라인채널팀,3300003460,2026-01-29,2026-01-29,CLAUDE AI 구독 비용,,,32099.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300005638,2026-01-30,2026-01-30,dcsai api 사용료,,,32000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300002485,2026-01-20,2026-01-20,Cursor Pro 사용료,,,31614.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04500,공통_통합소싱팀,3300000903,2026-01-20,2026-01-20,26.01 커서ai 사용료,,,31614.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300002560,2026-01-30,2026-01-16,26.01월 지급수수료(IT 사용료) 정산,,,31478.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300000349,2026-01-12,2026-01-12,커서 사용료(AI),,,31368.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300004171,2026-01-31,2026-01-31,25.01 IT 사용료,,,31172.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300001989,2026-01-27,2026-01-27,26.01월 회계팀 커서 구독료,,,31171.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300003701,2026-01-12,2026-01-12,커서 추가 API 사용료,,,30510.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300005168,2026-01-29,2026-01-29,회계팀 AI솔루션 이용료,,,30472.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300006295,2026-01-16,2026-01-16,2026.01 IT팀 IT수수료,,,30452.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300006225,2026-01-14,2026-01-14,25년 1월 AI 툴 사용비,,,30208.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004269,2026-01-13,2026-01-13,AX팀 IT 사용비 (AI),,,30208.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300003268,2026-01-20,2026-01-20,26.01. AI툴(CURSOR) 월 이용료,,,30198.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02300,공통_안전보건팀,3300001709,2026-01-20,2026-01-20,클로드 정기결제의 건,,,30198.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300004203,2026-01-19,2026-01-19,IT 사용료 (Cursor 구독료),,,30198.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300000979,2026-01-20,2026-01-20,AI이용료(커서),,,30155.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300005181,2026-01-19,2026-01-19,2026.01 IT팀 IT수수료,,,30127.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300000788,2026-01-19,2026-01-19,AI이용료(커서),,,30127.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05200,공통_통합온라인채널팀,3300002953,2026-01-16,2026-01-16,챗GPT PLUS 플랜 라이선스 구매,,,30125.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300005684,2026-01-16,2026-01-16,AX팀 IT툴 사용료,,,30125.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300005911,2026-01-16,2026-01-16,26.1월 통합영업팀 지급수수료,,,30125.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003391,2026-01-16,2026-01-16,26.01 AX팀 클로드 사용료,,,30125.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300005167,2026-01-16,2026-01-16,회계팀 AI솔루션 이용료,,,30125.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005096,2026-01-16,2026-01-16,디스커버리 마케팅팀 챗GPT 구독료(1인),,,30125.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300004381,2026-01-18,2026-01-18,경영기획팀 AI(CURSOR) 구독비용,,,30125.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300006584,2026-01-17,2026-01-17,26.1월 공통 회계팀 지급수수료_IT사용료,,,30125.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005332,2026-01-12,2026-01-12,Cursur AI 프로그램 정기결제,,,30111.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300005281,2026-01-21,2026-01-21,26년 1월_IT사용료_퍼포먼스팀,,,30111.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300002413,2026-01-21,2026-01-21,1월 법인카드사용내역_Cursor사용료,,,30111.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300001174,2026-01-22,2026-01-22,컴피UI 월 이용료,,,30022.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300004332,2026-01-22,2026-01-22,ai 구독료,,,30022.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300001184,2026-01-22,2026-01-22,26.01월 지급수수료_IT사용료 (Cursor),,,30022.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300006287,2026-01-29,2026-01-29,AI Tool 구독료,,,30000.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02600,공통_정보보안팀,3300001446,2026-01-24,2026-01-24,2026년 1월 cursor ai 구독료,,,29998.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02500,공통_자금팀,3300005601,2026-01-24,2026-01-24,CHAT GPT 결제,,,29998.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004727,2026-01-23,2026-01-23,26.01 프로세스팀 지급수수료_IT사용료,,,29998.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300003474,2026-01-12,2026-01-12,CHATGPT구독,,,29934.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300006285,2026-01-12,2026-01-12,AI Tool 구독료,,,29934.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300003295,2026-01-12,2026-01-12,26년 1월 IT 사용료,,,29934.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300002445,2026-01-12,2026-01-12,Chat GPT 사용료,,,29934.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000346,2026-01-12,2026-01-12,25년 12월 Sentry 사용료,,,29934.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300004902,2026-01-11,2026-01-11,Chat GPT AI 구독료,,,29762.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02400,공통_경영기획팀,3300003697,2026-01-09,2026-01-09,chatgpt 월구독료,,,29762.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04400,공통_통합영업팀,3300005910,2026-01-11,2026-01-11,26.1월 통합영업팀 지급수수료,,,29762.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004421,2026-01-11,2026-01-11,AX팀 IT 사용비 (AI),,,29762.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300000864,2026-01-11,2026-01-11,AX팀 IT사용료 (AI툴),,,29762.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300000348,2026-01-10,2026-01-10,챗 GPT사용료,,,29762.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300005841,2026-01-23,2026-01-23,openai 사용료,,,29702.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004412,2026-01-12,2026-01-12,AX팀 IT 사용비 (AI),,,29638.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004557,2026-01-08,2026-01-08,AX팀 IT사용료_Cursor,,,29633.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00500,공통_HR팀,3300005795,2026-01-08,2026-01-08,2026.01월 IT 구독료 정산(GPT),,,29633.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004418,2026-01-26,2026-01-26,AX팀 IT 사용비 (AI),,,29621.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300006212,2026-01-26,2026-01-26,IT 사용료(CURSOR),,,29621.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00600,공통_공간기획팀,3300006345,2026-01-07,2026-01-07,chatGPT 구독료,,,29611.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300003117,2026-01-06,2026-01-06,[MLT] AI 프로그램 HIGGSFIEL 결,,,29611.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300005674,2026-01-04,2026-01-04,AX팀 IT툴 사용료,,,29581.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01300,공통_IT팀,3300000077,2026-01-04,2026-01-04,26년 1월 커서AI 구독료,,,29581.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00800,공통_경영관리팀,3300004840,2026-01-05,2026-01-05,커서 이용료,,,29581.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F01200,공통_e-BIZ팀,3300004922,2026-01-06,2026-01-06,26.01 DX 글로벌몰 이메일 마케팅앱 구독,,,29557.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F04800,공통_해외사업팀,3300000102,2026-01-06,2026-01-06,26.1월 글로벌마케팅팀 Cursor 구독료,,,29557.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300004696,2026-01-05,2026-01-05,26.01 AX팀 IT사용료,,,29557.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03900,공통_퍼포먼스마케팅팀,3300002745,2026-01-06,2026-01-06,IT 사용료,,,29557.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05100,공통_마케팅본부,3300005140,2026-01-06,2026-01-06,DX 마케팅팀 챗gpt 구독료,,,29557.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F00700,공통_회계팀,3300002816,2026-01-26,2026-01-26,26.01월 공통 회계팀 IT 수수료,,,29497.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300002865,2026-01-25,2026-01-25,IT 사용료 (CursorAI),,,29497.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300003394,2026-01-26,2026-01-26,26.01 AX팀 커서사용료,,,29497.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F02900,공통_AX팀,3300005671,2026-01-03,2026-01-03,AX팀 IT툴 사용료,,,29483.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F05200,공통_통합온라인채널팀,3300003452,2026-01-03,2026-01-03,CURSOR AI 구독 비용,,,29483.0,S
202601,IT수수료,IT수수료,55210115,지급수수료_IT사용료,F03000,공통_AI 엔지니어링팀,3300006210,2026-01-02,2026-01-02,IT 사용료(CURSOR),,,29483.0,S
