YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074557,2024-10-16,2024-10-16,IT팀 회의 비용,,,3182.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300073719,2024-10-24,2024-10-24,24.10 프로세스-PI팀 회의비 (3인),,,3182.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300073719,2024-10-24,2024-10-24,24.10 프로세스-PI팀 회의비 (3인),,,3182.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300073719,2024-10-24,2024-10-24,24.10 프로세스-PI팀 회의비 (3인),,,3182.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300073276,2024-10-10,2024-10-10,24.10 프로세스-PI팀 회의비 (2인),,,3182.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075569,2024-10-10,2024-10-10,파트원 1:1 면담,,,3136.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075569,2024-10-10,2024-10-10,파트원 1:1 면담,,,3136.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300071831,2024-10-04,2024-10-04,무역팀회의비,,,3100.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300071831,2024-10-04,2024-10-04,무역팀회의비,,,3100.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300071831,2024-10-04,2024-10-04,무역팀회의비,,,3100.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300071831,2024-10-04,2024-10-04,무역팀회의비,,,3100.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300071831,2024-10-04,2024-10-04,무역팀회의비,,,3100.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078670,2024-10-22,2024-10-22,EC 파트 내부 회의,,,3091.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075071,2024-10-28,2024-10-28,(공통) 웹플랫폼팀 복리후생비-회의비,,,3091.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075071,2024-10-28,2024-10-28,(공통) 웹플랫폼팀 복리후생비-회의비,,,3091.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078666,2024-10-17,2024-10-17,EC - 자사몰 연계 회의,,,3091.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076312,2024-10-31,2024-10-31,(공통) 웹플랫폼팀 복리후생비-회의비,,,3091.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076312,2024-10-31,2024-10-31,(공통) 웹플랫폼팀 복리후생비-회의비,,,3091.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079434,2024-10-18,2024-10-18,24.10 IT 회의비,,,3091.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073621,2024-10-22,2024-10-22,IT 회의비,,,3018.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073621,2024-10-22,2024-10-22,IT 회의비,,,3015.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073621,2024-10-22,2024-10-22,IT 회의비,,,3015.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073621,2024-10-22,2024-10-22,IT 회의비,,,3015.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073621,2024-10-22,2024-10-22,IT 회의비,,,3015.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073621,2024-10-22,2024-10-22,IT 회의비,,,3015.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074159,2024-10-25,2024-10-25,(공통) 웹플랫폼팀 복리후생비-회의비,,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079434,2024-10-18,2024-10-18,24.10 IT 회의비,,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03700,공통_통합인테리어팀,3300076141,2024-10-25,2024-10-25,24.10 복리후생비 (음료대),,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076312,2024-10-31,2024-10-31,(공통) 웹플랫폼팀 복리후생비-회의비,,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300078531,2024-10-02,2024-10-02,24.10 회의비 정산의 건(서치펌),,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073725,2024-10-24,2024-10-24,(공통) 웹플랫폼팀 복리후생비-회의비,,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079434,2024-10-18,2024-10-18,24.10 IT 회의비,,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300077678,2024-10-31,2024-10-31,CS관련 관련 회의 진행,,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300077673,2024-10-22,2024-10-22,주간 CS 업무 회의,,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300076064,2024-10-30,2024-10-30,MK 직원면담,,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300077673,2024-10-22,2024-10-22,주간 CS 업무 회의,,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079564,2024-10-08,2024-10-08,EC 업무 미팅,,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300077673,2024-10-22,2024-10-22,주간 CS 업무 회의,,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300079368,2024-10-14,2024-10-14,내부회계 미팅,,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300079368,2024-10-14,2024-10-14,내부회계 미팅,,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079327,2024-10-28,2024-10-28,EC 커피챗,,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300078534,2024-10-07,2024-10-07,24.10 회의비 정산의 건(서치펌),,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01200,공통_e-BIZ팀,3300080018,2024-10-29,2024-10-29,직원면담,,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300078534,2024-10-07,2024-10-07,24.10 회의비 정산의 건(서치펌),,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300078531,2024-10-02,2024-10-02,24.10 회의비 정산의 건(서치펌),,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300078923,2024-10-14,2024-10-14,24.10 공통 무역팀 회의비,,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076887,2024-10-14,2024-10-14,24.10월 공통무역팀 복리후생비(회의비),,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076883,2024-10-15,2024-10-15,24.10월 공통무역팀 복리후생비(회의비),,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076881,2024-10-16,2024-10-16,24.10월 공통무역팀 복리후생비(회의비),,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076879,2024-10-17,2024-10-17,24.10월 공통무역팀 복리후생비(회의비),,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300078924,2024-10-31,2024-10-31,24.10 공통 무역팀 회의비,,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076866,2024-10-24,2024-10-24,24.10월 공통무역팀 복리후생비(회의비),,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300076853,2024-10-30,2024-10-30,24.10월 공통무역팀 복리후생비(회의비),,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075071,2024-10-28,2024-10-28,(공통) 웹플랫폼팀 복리후생비-회의비,,,3000.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074564,2024-10-08,2024-10-08,IT팀 회의 비용,,,2977.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074564,2024-10-08,2024-10-08,IT팀 회의 비용,,,2977.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074564,2024-10-08,2024-10-08,IT팀 회의 비용,,,2977.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074564,2024-10-08,2024-10-08,IT팀 회의 비용,,,2977.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075069,2024-10-23,2024-10-23,(공통) 웹플랫폼팀 복리후생비-회의비,,,2955.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074518,2024-10-25,2024-10-25,팀장미팅,,,2955.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074518,2024-10-25,2024-10-25,팀장미팅,,,2955.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075069,2024-10-23,2024-10-23,(공통) 웹플랫폼팀 복리후생비-회의비,,,2955.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075069,2024-10-23,2024-10-23,(공통) 웹플랫폼팀 복리후생비-회의비,,,2955.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075069,2024-10-23,2024-10-23,(공통) 웹플랫폼팀 복리후생비-회의비,,,2955.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074159,2024-10-25,2024-10-25,(공통) 웹플랫폼팀 복리후생비-회의비,,,2909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074159,2024-10-25,2024-10-25,(공통) 웹플랫폼팀 복리후생비-회의비,,,2909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300079349,2024-10-31,2024-10-31,(공통) 데이터기획팀 복리후생비-회의비,,,2909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300079349,2024-10-31,2024-10-31,(공통) 데이터기획팀 복리후생비-회의비,,,2909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078028,2024-10-17,2024-10-17,회의비,,,2909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073173,2024-10-21,2024-10-21,자사몰 회의 - 유상우 외 1인,,,2909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072933,2024-10-16,2024-10-16,1 on 1,,,2909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076342,2024-10-07,2024-10-07,사은품 관련 회의 진행,,,2909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300075011,2024-10-17,2024-10-17,2024.10월 회의비,,,2909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073607,2024-10-23,2024-10-23,자사몰 회의 - 정경호,,,2909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03000,공통_AI 엔지니어링팀,3300079349,2024-10-31,2024-10-31,(공통) 데이터기획팀 복리후생비-회의비,,,2909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075056,2024-10-30,2024-10-30,자사몰 1 on 1,,,2909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072025,2024-10-07,2024-10-07,유성소프트 김상열 부장,,,2909.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079432,2024-10-14,2024-10-14,24.10 IT 회의비,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073575,2024-10-21,2024-10-21,팀 미팅,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300076264,2024-10-31,2024-10-31,24.10 회의비,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073575,2024-10-21,2024-10-21,팀 미팅,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300076264,2024-10-31,2024-10-31,24.10 회의비,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300073181,2024-10-21,2024-10-21,무역팀회의비,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300076264,2024-10-31,2024-10-31,24.10 회의비,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073575,2024-10-21,2024-10-21,팀 미팅,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079432,2024-10-14,2024-10-14,24.10 IT 회의비,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078677,2024-10-29,2024-10-29,EC - 자사몰 연계 회의,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300072421,2024-10-14,2024-10-14,무역팀회의비,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074836,2024-10-25,2024-10-25,포탈 회의비,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300072175,2024-10-10,2024-10-10,무역팀회의비,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074701,2024-10-14,2024-10-14,(공통) 웹플랫폼팀 복리후생비-회의비,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300076264,2024-10-31,2024-10-31,24.10 회의비,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300076264,2024-10-31,2024-10-31,24.10 회의비,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300072813,2024-10-17,2024-10-17,무역팀회의비,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073173,2024-10-21,2024-10-21,자사몰 회의 - 유상우 외 1인,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300073532,2024-10-23,2024-10-23,무역팀회의비,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074701,2024-10-14,2024-10-14,(공통) 웹플랫폼팀 복리후생비-회의비,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073173,2024-10-21,2024-10-21,자사몰 회의 - 유상우 외 1인,,,2818.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072608,2024-10-15,2024-10-15,24.10 PI팀 회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072608,2024-10-15,2024-10-15,24.10 PI팀 회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072608,2024-10-15,2024-10-15,24.10 PI팀 회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072024,2024-10-07,2024-10-07,24.10 PI팀 회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03900,공통_퍼포먼스마케팅팀,3300075297,2024-10-24,2024-10-24,24년 10월_회의비_퍼포먼스팀,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078670,2024-10-22,2024-10-22,EC 파트 내부 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072024,2024-10-07,2024-10-07,24.10 PI팀 회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078666,2024-10-17,2024-10-17,EC - 자사몰 연계 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078666,2024-10-17,2024-10-17,EC - 자사몰 연계 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300072248,2024-10-10,2024-10-10,EC 파트 내부 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078668,2024-10-21,2024-10-21,EC - 자사몰 연계 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078662,2024-10-16,2024-10-16,EC - 자사몰 연계 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00500,공통_HR팀,3300075011,2024-10-17,2024-10-17,2024.10월 회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078690,2024-10-30,2024-10-30,EC - 자사몰 연계 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078690,2024-10-30,2024-10-30,EC - 자사몰 연계 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300071872,2024-10-04,2024-10-04,24.10 PI팀 회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300071872,2024-10-04,2024-10-04,24.10 PI팀 회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078668,2024-10-21,2024-10-21,EC - 자사몰 연계 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03200,공통_PI팀,3300072024,2024-10-07,2024-10-07,24.10 PI팀 회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300077989,2024-10-04,2024-10-04,회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078675,2024-10-28,2024-10-28,EC 파트 내부 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079432,2024-10-14,2024-10-14,24.10 IT 회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076345,2024-10-10,2024-10-10,사은품 관련 회의 진행,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076342,2024-10-07,2024-10-07,사은품 관련 회의 진행,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300080061,2024-10-17,2024-10-17,회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074701,2024-10-14,2024-10-14,(공통) 웹플랫폼팀 복리후생비-회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300080061,2024-10-17,2024-10-17,회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079320,2024-10-30,2024-10-30,EC 파트+ 기획 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079320,2024-10-30,2024-10-30,EC 파트+ 기획 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300080061,2024-10-17,2024-10-17,회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300077678,2024-10-31,2024-10-31,CS관련 관련 회의 진행,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300077678,2024-10-31,2024-10-31,CS관련 관련 회의 진행,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078655,2024-10-15,2024-10-15,EC - 자사몰 연계 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300073692,2024-10-24,2024-10-24,24.10 IT팀 회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079320,2024-10-30,2024-10-30,EC 파트+ 기획 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078655,2024-10-15,2024-10-15,EC - 자사몰 연계 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078662,2024-10-16,2024-10-16,EC - 자사몰 연계 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300077648,2024-10-15,2024-10-15,사은품 관련 회의 진행,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074836,2024-10-25,2024-10-25,포탈 회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074836,2024-10-25,2024-10-25,포탈 회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300078655,2024-10-15,2024-10-15,EC - 자사몰 연계 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079320,2024-10-30,2024-10-30,EC 파트+ 기획 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300077676,2024-10-24,2024-10-24,사은품 관련 회의 진행,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300074836,2024-10-25,2024-10-25,포탈 회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300077648,2024-10-15,2024-10-15,사은품 관련 회의 진행,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079320,2024-10-30,2024-10-30,EC 파트+ 기획 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079320,2024-10-30,2024-10-30,EC 파트+ 기획 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300077648,2024-10-15,2024-10-15,사은품 관련 회의 진행,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076673,2024-10-28,2024-10-28,리뉴얼 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300077989,2024-10-04,2024-10-04,회의비,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076673,2024-10-28,2024-10-28,리뉴얼 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076673,2024-10-28,2024-10-28,리뉴얼 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076673,2024-10-28,2024-10-28,리뉴얼 회의,,,2727.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079681,2024-10-04,2024-10-04,24.10 ES팀 복리후생비 외,,,2636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F03300,공통_무역팀,3300078098,2024-10-04,2024-10-04,24.10월 공통무역팀 복리후생비(회의비),,,2636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079681,2024-10-04,2024-10-04,24.10 ES팀 복리후생비 외,,,2636.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075074,2024-10-29,2024-10-29,(공통) 웹플랫폼팀 복리후생비-회의비,,,2545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079433,2024-10-16,2024-10-16,24.10 IT 회의비,,,2545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079433,2024-10-16,2024-10-16,24.10 IT 회의비,,,2545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079433,2024-10-16,2024-10-16,24.10 IT 회의비,,,2545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300075074,2024-10-29,2024-10-29,(공통) 웹플랫폼팀 복리후생비-회의비,,,2545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076504,2024-10-17,2024-10-17,EA팀 회의,,,2545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076504,2024-10-17,2024-10-17,EA팀 회의,,,2545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300076504,2024-10-17,2024-10-17,EA팀 회의,,,2545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F02500,공통_자금팀,3300073225,2024-10-21,2024-10-21,팀회의 차대,,,2545.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F00800,공통_경영관리팀,3300080128,2024-10-23,2024-10-23,업무미팅 음료비,,,2500.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079334,2024-10-30,2024-10-30,IT팀 회의 비용,,,2500.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079334,2024-10-30,2024-10-30,IT팀 회의 비용,,,2500.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079334,2024-10-30,2024-10-30,IT팀 회의 비용,,,2500.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F01300,공통_IT팀,3300079334,2024-10-30,2024-10-30,IT팀 회의 비용,,,2500.0,S
202410,직원경비,복리후생비,55010111,복리후생비_회의비,F04000,공통_글로벌슈즈팀,3300075847,2024-10-16,2024-10-16,24.10 공통 글로벌슈즈팀 회의비,,,2500.0,S
